Price,Close,High,Low,Open,Volume
2018-10-18,11.020777702331543,11.353480108130755,10.979189703300365,11.311892902324683,39445621
2018-10-19,11.062365531921387,11.187128733878827,10.812838334781413,10.896014331569768,88342012
2018-10-22,10.896015167236328,10.97919037717869,10.812839164068814,10.97919037717869,43472145
2018-10-23,10.604899406433105,10.854426609935377,10.56331140697854,10.854426609935377,47902377
2018-10-24,10.521723747253418,10.812838959609893,10.396960538086436,10.604899748848165,59429485
2018-10-25,10.230608940124512,10.313784145339687,9.856318533593454,9.897905739588488,75059655
2018-10-26,9.73155403137207,10.022669217594233,9.648378830469358,9.981081220530342,135893463
2018-10-29,9.6483793258667,9.814730529438517,9.565203327468238,9.565203327468238,60307053
2018-10-30,9.73155403137207,9.939493223466453,9.523614839277688,9.648378830469358,75673087
2018-10-31,9.81473159790039,9.85631960162702,9.689967586720503,9.85631960162702,89349728
2018-11-01,9.939494132995605,10.022670134734538,9.68996692100395,9.731554921873418,70480864
2018-11-02,9.897906303405762,9.897906303405762,9.648379880321283,9.814731093452654,71188356
2018-11-05,8.941386222839355,9.31567665026667,8.941386222839355,8.941386222839355,233448269
2018-11-06,9.06614875793457,9.315675955347238,8.941385555840784,9.190912753253452,209094828
2018-11-07,9.107736587524414,9.232500580530274,8.98297338774363,9.149324585193034,101535652
2018-11-08,9.024561882019043,9.14932508866534,8.858209882190485,9.14932508866534,153873512
2018-11-09,8.816622734069824,9.024561942012744,8.733446733602605,8.982973941779134,101968055
2018-11-12,8.899797439575195,8.899797439575195,8.691858243355096,8.77503423913317,93870885
2018-11-13,8.691859245300293,8.816623253349446,8.650271242617242,8.733447247983344,114461337
2018-11-14,8.9829740524292,9.02456205317508,8.691858840433175,8.733446841179056,77930233
2018-11-15,9.315677642822266,9.357265648795293,9.024563187461554,9.066150400209343,88328611
2018-11-16,9.149324417114258,9.398851605316931,9.06614842330501,9.398851605316931,82071588
2018-11-19,9.232501983642578,9.232501983642578,9.024562756922927,9.107737971675668,51496509
2018-11-20,9.149324417114258,9.232500410923503,9.06614842330501,9.149324417114258,35264856
2018-11-21,9.149324417114258,9.274087614603062,9.06614842330501,9.107736420209633,30590619
2018-11-22,9.315677642822266,9.315677642822266,9.149326412155396,9.190914418128424,39103506
2018-11-23,9.274087905883789,9.357263902305428,9.190912702687239,9.315675904094608,29554385
2018-11-26,9.565203666687012,9.606791667361113,9.315676455867541,9.315676455867541,42841802
2018-11-27,9.77314281463623,9.814730815045666,9.482027604995311,9.606791606223618,49125712
2018-11-28,9.77314281463623,9.8563188154551,9.648379606633053,9.77314281463623,54305180
2018-11-29,9.565203666687012,9.856318878180584,9.565203666687012,9.856318878180584,51275633
2018-11-30,9.606791496276855,9.731554702852154,9.482027496476434,9.606791496276855,108883538
2018-12-03,9.73155403137207,9.856318022563741,9.73155403137207,9.73155403137207,69038070
2018-12-04,9.81473159790039,9.897906812128456,9.731555590447131,9.773143594173762,57053658
2018-12-05,9.606791496276855,9.731554702852154,9.565203496343381,9.689966702918682,37858349
2018-12-06,9.39885139465332,9.606790581290673,9.31567540270836,9.606790581290673,53440490
2018-12-07,9.315677642822266,9.440441660741346,9.23250242410145,9.398853654768319,41299094
2018-12-10,9.232501983642578,9.315677198395319,9.190913979653608,9.232501983642578,28909847
2018-12-11,9.149324417114258,9.232500410923503,9.06614842330501,9.149324417114258,43083155
2018-12-12,9.39885139465332,9.482026593373233,9.149324212043489,9.232500203988447,39227753
2018-12-13,9.565203666687012,9.606791667361113,9.440440457889844,9.440440457889844,60620361
2018-12-14,9.440441131591797,9.565204349292491,9.35726512430787,9.482028342008565,43971055
2018-12-17,9.482027053833008,9.606791047809152,9.440439849066045,9.482027053833008,47467219
2018-12-18,9.315677642822266,9.440441660741346,9.315677642822266,9.398853654768319,44061825
2018-12-19,9.39885139465332,9.523614589345712,9.31567540270836,9.357263398680841,47343708
2018-12-20,9.39885139465332,9.523614589345712,9.31567540270836,9.357263398680841,40497768
2018-12-21,9.482027053833008,9.523615051825056,9.35726385308195,9.398851851073998,63555203
2018-12-24,9.315677642822266,9.440441660741346,9.27408963684924,9.398853654768319,25863419
2018-12-25,9.274087905883789,9.315675904094608,9.190912702687239,9.232500700898058,11846569
2018-12-26,9.315677642822266,9.357265648795293,9.27408963684924,9.315677642822266,12700965
2018-12-27,9.357264518737793,9.48202772836424,9.315676517787264,9.440440520638854,20757329
2018-12-28,9.357264518737793,9.398852519688322,9.315676517787264,9.357264518737793,16896997
2019-01-02,9.232501983642578,9.440441210362229,9.232501983642578,9.398853206373259,18798696
2019-01-03,9.06614875793457,9.23250075169308,8.941385555840784,9.23250075169308,49252981
2019-01-04,8.899797439575195,8.94138543746423,8.77503423913317,8.899797439575195,43041214
2019-01-07,9.149324417114258,9.19091241401888,8.98297322272083,9.06614842330501,32910190
2019-01-08,9.107736587524414,9.232500580530274,9.066148589855793,9.232500580530274,20389466
2019-01-09,9.232501983642578,9.274089194406349,9.190913979653608,9.232501983642578,36188175
2019-01-10,9.274087905883789,9.274087905883789,9.190912702687239,9.274087905883789,30341057
2019-01-11,9.315677642822266,9.315677642822266,9.23250242410145,9.27408963684924,23328976
2019-01-14,9.232501983642578,9.357265202384289,9.190913979653608,9.315677198395319,25189695
2019-01-15,9.357264518737793,9.398852519688322,9.232501309111345,9.315676517787264,34809977
2019-01-16,9.39885139465332,9.4404393906258,9.27408740673588,9.357263398680841,30906563
2019-01-17,9.357264518737793,9.48202772836424,9.315676517787264,9.440440520638854,40067607
2019-01-18,9.482027053833008,9.482027053833008,9.35726385308195,9.440439849066045,30066230
2019-01-21,9.73155403137207,9.773142028435961,9.523614839277688,9.565202836341578,60585046
2019-01-22,9.73155403137207,9.773142028435961,9.689966034308181,9.73155403137207,19850996
2019-01-23,9.606791496276855,9.689966702918682,9.606791496276855,9.689966702918682,9871702
2019-01-24,9.73155403137207,9.73155403137207,9.648378830469358,9.648378830469358,13008945
2019-01-25,9.939494132995605,9.939494132995605,9.773142922742883,9.814730923612348,43611148
2019-01-28,9.856319427490234,9.939494640248798,9.77314342150649,9.939494640248798,34489190
2019-01-29,9.98108196258545,9.98108196258545,9.731554754875788,9.814730755187384,37426129
2019-01-30,9.440441131591797,9.565204349292491,9.35726512430787,9.482028342008565,95570714
2019-02-11,9.024561882019043,9.482027501872212,8.982973882061904,9.482027501872212,82010464
2019-02-12,9.232501983642578,9.274089194406349,8.982974752933957,9.024562756922927,70690509
2019-02-13,9.232501983642578,9.315677198395319,9.149325975664638,9.315677198395319,51522805
2019-02-14,9.39885139465332,9.39885139465332,9.232500203988447,9.27408740673588,26940217
2019-02-15,9.482027053833008,9.482027053833008,9.315675855089902,9.35726385308195,33217732
2019-02-18,9.523615837097168,9.606791839939563,9.523615837097168,9.565203838518364,21590780
2019-02-19,9.523615837097168,9.565203838518364,9.482027835675972,9.523615837097168,15100991
2019-02-20,9.482027053833008,9.523615051825056,9.440439849066045,9.523615051825056,21871874
2019-02-21,9.523615837097168,9.565203838518364,9.440440627479925,9.523615837097168,33906945
2019-02-22,9.565203666687012,9.565203666687012,9.398852457215742,9.52361566601291,39409802
2019-02-25,9.689966201782227,9.731554199564892,9.565203001659311,9.606790999441976,58222707
2019-02-26,9.689966201782227,9.773142197347557,9.648378997224642,9.689966201782227,31765810
2019-02-27,9.523615837097168,9.689967049556806,9.440440627479925,9.689967049556806,65102102
2019-03-04,9.523615837097168,9.648379841360759,9.398852626058728,9.440440627479925,27904777
2019-03-05,9.6483793258667,9.6483793258667,9.482027329069775,9.482027329069775,22504875
2019-03-06,9.73155403137207,9.773142028435961,9.606790833405467,9.606790833405467,20169922
2019-03-07,9.856319427490234,9.98108264324067,9.77314342150649,9.77314342150649,58798424
2019-03-08,9.6483793258667,9.856318528637749,9.6483793258667,9.856318528637749,26782759
2019-03-11,9.523615837097168,9.648379841360759,9.482027835675972,9.606791839939563,40281218
2019-03-12,9.689966201782227,9.689966201782227,9.606790999441976,9.606790999441976,15935867
2019-03-13,9.606791496276855,9.689966702918682,9.565203496343381,9.689966702918682,14050087
2019-03-14,9.523615837097168,9.648379841360759,9.523615837097168,9.606791839939563,17760239
2019-03-15,9.689966201782227,9.689966201782227,9.523615003876646,9.523615003876646,28892091
2019-03-18,9.73155403137207,9.73155403137207,9.606790833405467,9.606790833405467,22359888
2019-03-19,9.73155403137207,9.773142028435961,9.689966034308181,9.73155403137207,25848816
2019-03-20,9.606791496276855,9.731554702852154,9.606791496276855,9.689966702918682,18746543
2019-03-21,9.6483793258667,9.731554531040054,9.606791326667468,9.6483793258667,27175505
2019-03-22,9.81473159790039,9.81473159790039,9.689967586720503,9.689967586720503,27719568
2019-03-25,9.689966201782227,9.814730195130222,9.648378997224642,9.689966201782227,37537288
2019-03-26,9.689966201782227,9.773142197347557,9.689966201782227,9.689966201782227,13701719
2019-03-27,9.689966201782227,9.731554199564892,9.648378997224642,9.689966201782227,14664465
2019-03-28,9.689966201782227,9.731554199564892,9.648378997224642,9.689966201782227,19455846
2019-03-29,9.689966201782227,9.731554199564892,9.648378997224642,9.689966201782227,21571004
2019-04-01,9.606791496276855,9.773142702785629,9.606791496276855,9.731554702852154,22798711
2019-04-02,9.6483793258667,9.731554531040054,9.606791326667468,9.689966531840822,19678479
2019-04-03,9.606791496276855,9.689966702918682,9.606791496276855,9.64837949621033,21951315
2019-04-08,9.897906303405762,10.105845518126262,9.648379880321283,9.648379880321283,105510930
2019-04-09,10.230608940124512,10.230608940124512,9.939493738808629,9.98108173802877,86939518
2019-04-10,10.189021110534668,10.272197110359693,10.06425790402225,10.230609110447181,48397306
2019-04-11,10.064257621765137,10.355372026538035,10.064257621765137,10.272196822270821,89309795
2019-04-12,10.147432327270508,10.189020323972551,10.064257127091482,10.189020323972551,17252844
2019-04-15,10.022669792175293,10.230608996190444,10.022669792175293,10.189020996742391,22168344
2019-04-16,10.064257621765137,10.189020824778508,9.981081624272823,10.064257621765137,32488007
2019-04-17,10.147432327270508,10.313783520853619,10.064257127091482,10.105844330568464,59977263
2019-04-18,9.98108196258545,10.23060917029511,9.897905962273853,10.189021170139313,44463821
2019-04-19,10.064257621765137,10.064257621765137,9.981081624272823,10.02266962301898,24015462
2019-04-22,9.897906303405762,10.105845518126262,9.897906303405762,10.105845518126262,28202641
2019-04-23,9.939494132995605,9.981082133865073,9.89790613212614,9.89790613212614,27169104
2019-04-24,9.939494132995605,10.064258135604003,9.856318924481814,10.022670134734538,39688992
2019-04-25,10.896015167236328,10.896015167236328,10.480136737849067,10.480136737849067,185934503
2019-04-26,11.187129974365234,11.187129974365234,10.771251530758905,10.896015539775911,216758817
2019-04-29,11.103954315185547,11.228717525961729,11.020778312517994,11.187129524627952,71900498
2019-04-30,11.187129974365234,11.228717977370904,11.062366758573408,11.103954761579077,63103184
2019-05-02,11.270304679870605,11.311892678077342,11.103953480268752,11.103953480268752,37508456
2019-05-03,11.519831657409668,11.561418861602604,11.270304466126683,11.270304466126683,87607849
2019-05-06,10.979190826416016,11.395069272819843,10.937602823130595,11.22871805290335,94350184
2019-05-07,11.311893463134766,11.35348067100261,11.020778248708998,11.103954250894972,53939136
2019-05-08,11.187129974365234,11.270305980376573,11.062366758573408,11.103954761579077,53979097
2019-05-09,10.937602043151855,11.187129251844985,10.812838835417855,11.145541251525275,61721274
2019-05-10,10.979190826416016,11.14554204633251,10.854427609784942,11.062366832986855,34772896
2019-05-13,10.77125072479248,10.979189931036448,10.77125072479248,10.896014724473934,34652746
2019-05-14,10.812838554382324,10.896014552859924,10.480136146922142,10.646487350652233,68436279
2019-05-15,10.72966194152832,10.937601132590691,10.72966194152832,10.771249938385807,54345421
2019-05-16,10.77125072479248,10.812838724686298,10.64648751833615,10.729662724898663,32193147
2019-05-17,10.812838554382324,11.020777757351215,10.771250555143524,10.896014552859924,52327936
2019-05-20,10.604899406433105,10.89601460938994,10.604899406433105,10.854426609935377,36419272
2019-05-21,10.77125072479248,10.854426724580117,10.521723518654696,10.563311518548513,39455900
2019-05-22,10.812838554382324,10.854426553621124,10.688075349891033,10.771250555143524,25560881
2019-05-23,10.68807601928711,10.812839231592342,10.604900015600181,10.68807601928711,46770279
2019-05-24,10.77125072479248,10.896014724473934,10.729662724898663,10.77125072479248,27753770
2019-05-27,10.64648723602295,10.854426436752988,10.64648723602295,10.81283843796196,25262205
2019-05-28,10.355372428894043,10.646487638203267,10.313784428531994,10.646487638203267,86813566
2019-05-29,10.480135917663574,10.480135917663574,10.105844725927303,10.230608720914425,32266476
2019-05-30,10.604899406433105,10.646487405887669,10.43854820183996,10.56331140697854,43693334
2019-05-31,10.72966194152832,10.771249938385807,10.52172275046595,10.52172275046595,29740913
2019-06-03,10.979190826416016,11.020778829701436,10.563312380012189,10.646488386583028,41302659
2019-06-04,10.812838554382324,11.062365756590015,10.729662555904724,10.937601758873615,41757982
2019-06-05,10.72966194152832,10.979189129448178,10.72966194152832,10.937601132590691,24276407
2019-06-06,10.854426383972168,10.896014382560969,10.68807518284206,10.729662388205764,30618239
2019-06-10,11.062365531921387,11.062365531921387,10.85442633317559,10.979189535133031,28170170
2019-06-11,11.145540237426758,11.187128233962504,11.020777041044578,11.10395303411607,30040260
2019-06-12,11.270304679870605,11.270304679870605,11.103953480268752,11.187128683457134,30229283
2019-06-13,11.436656951904297,11.603008167105145,11.14554173038394,11.228717734596946,70097271
2019-06-14,11.39506721496582,11.436655210740795,11.311892016640913,11.39506721496582,28211150
2019-06-17,11.353480339050293,11.519832338558453,11.311893132398374,11.395068338927333,30522774
2019-06-18,11.020777702331543,11.353480108130755,11.020777702331543,11.353480108130755,41290425
2019-06-19,11.353480339050293,11.353480339050293,11.103953926238296,11.187129132767254,48300373
2019-06-20,11.145540237426758,11.43665541995192,11.10395303411607,11.395067423416176,38934573
2019-06-21,11.39506721496582,11.39506721496582,11.187128029315987,11.270304020865938,48460614
2019-06-24,11.436656951904297,11.4782449540108,11.228717734596946,11.270305736703449,25972285
2019-06-25,11.39506721496582,11.519831202290744,11.353479219190845,11.436655210740795,26154417
2019-06-26,11.47824478149414,11.60300799271331,11.4366567800127,11.519832782975582,59484921
2019-06-27,11.6445951461792,11.727771143084803,11.561419149273597,11.603007147726398,62428579
2019-06-28,11.603007316589355,11.727771313763498,11.519832111698365,11.727771313763498,32353347
2019-07-01,11.935709953308105,12.018885154279113,11.686182763944943,11.686182763944943,47180565
2019-07-02,11.852534294128418,11.977297495723946,11.81094629585488,11.977297495723946,17391518
2019-07-03,11.68618392944336,11.852535141201153,11.644595928197624,11.769359138709682,22614581
2019-07-04,11.769359588623047,11.81094759145859,11.644596373341601,11.727772379012684,12644573
2019-07-05,11.727770805358887,11.81094600664419,11.561418816338136,11.686182808103698,20384750
2019-07-08,11.603007316589355,11.68618331470545,11.478244112640319,11.603007316589355,25191698
2019-07-09,11.6445951461792,11.727771143084803,11.519831944045889,11.603007147726398,24138020
2019-07-10,12.185236930847168,12.226824929929517,11.72777132061664,11.72777132061664,61150881
2019-07-11,12.434764862060547,12.476352863584191,12.143650437845341,12.226825647667477,92427391
2019-07-12,12.143651008605957,12.393177443025445,12.143651008605957,12.310002229294012,62666064
2019-07-15,12.393176078796387,12.393176078796387,12.06047367404384,12.185236877519769,62793156
2019-07-16,12.12460994720459,12.427725526254108,12.081307603637015,12.427725526254108,66174379
2019-07-17,11.908099174499512,12.081307724580256,11.908099174499512,12.03800538057919,36348632
2019-07-18,11.951401710510254,12.038005573980236,11.908099365813499,11.951401710510254,19896936
2019-07-19,11.951401710510254,12.1679126080705,11.951401710510254,12.038005573980236,27177340
2019-07-22,11.778193473815918,11.994704377188096,11.734891127956772,11.908099685469805,32142568
2019-07-23,11.778193473815918,11.908099685469805,11.734891127956772,11.778193473815918,29467684
2019-07-24,11.994704246520996,12.038005765984876,11.778193345507429,11.86479721035873,36353065
2019-07-25,11.734891891479492,12.08130902904495,11.60498484544974,11.994705157615389,91752730
2019-07-26,11.43177604675293,11.734891655469196,11.43177604675293,11.734891655469196,64242723
2019-07-29,11.604984283447266,11.648286630026817,11.518380416211727,11.518380416211727,23290509
2019-07-30,11.778193473815918,11.908099685469805,11.64828643623848,11.691588782097627,40138127
2019-07-31,11.951401710510254,12.038005573980236,11.82149467641999,11.864797021116745,56482608
2019-08-01,11.604984283447266,11.821495190421457,11.518380416211727,11.821495190421457,38617392
2019-08-02,11.56168270111084,11.56168270111084,11.301869448943174,11.38847331571669,45049816
2019-08-05,11.345170974731445,11.431774835241177,11.258566288298212,11.345170974731445,40930437
2019-08-06,11.258565902709961,11.345170586177119,10.99875267823196,11.085357361699117,39315901
2019-08-07,11.345170974731445,11.431774835241177,11.258566288298212,11.301868631514829,31239517
2019-08-08,11.518380165100098,11.561682510735617,11.301869262846049,11.345171608481568,27796345
2019-08-12,11.258565902709961,11.518379127187961,11.258565902709961,11.475076785454382,22603497
2019-08-13,11.215264320373535,11.388472873112509,11.17196197570791,11.301869009704786,17761862
2019-08-14,11.345170974731445,11.475077178457793,11.301868631514829,11.301868631514829,15792014
2019-08-15,11.171961784362793,11.301868816134718,11.128660266362333,11.171961784362793,16288109
2019-08-16,11.56168270111084,11.648286567884355,11.2152647562461,11.258567102594636,39828042
2019-08-19,11.648286819458008,11.691589166741766,11.43177590896279,11.561682950814067,23032515
2019-08-20,11.69158935546875,11.69158935546875,11.561683137444088,11.604984659503248,23079133
2019-08-21,11.69158935546875,11.7348917034515,11.604984659503248,11.69158935546875,17386161
2019-08-22,11.475078582763672,11.734891847935495,11.431776234247769,11.734891847935495,26634767
2019-08-23,11.56168270111084,11.648286567884355,11.475078008413764,11.518380354762302,17781773
2019-08-26,11.258565902709961,11.388472101987224,11.258565902709961,11.345170586177119,26263686
2019-08-27,11.301868438720703,11.475076982708972,11.301868438720703,11.388472297753093,60011899
2019-08-28,11.388473510742188,11.43177585783227,11.301869642485597,11.345171989575679,18889599
2019-08-29,11.43177604675293,11.43177604675293,11.34517217706513,11.388473698947235,10676162
2019-08-30,11.648286819458008,11.648286819458008,11.43177590896279,11.518380603530307,32774513
2019-09-02,11.56168270111084,11.648286567884355,11.518380354762302,11.56168270111084,8426668
2019-09-03,11.43177604675293,11.64828695985781,11.43177604675293,11.64828695985781,13374418
2019-09-04,11.778193473815918,11.778193473815918,11.431775532866302,11.431775532866302,40434250
2019-09-05,11.778193473815918,11.864797339610659,11.691588782097627,11.821494993751513,27277402
2019-09-06,11.734891891479492,11.821495762909054,11.734891891479492,11.821495762909054,16088617
2019-09-10,11.778193473815918,11.821494993751513,11.734891127956772,11.778193473815918,21363294
2019-09-11,11.86479663848877,11.86479663848877,11.734890434511382,11.778192777811679,20063333
2019-09-12,11.86479663848877,11.994703668389661,11.821494295188472,11.951401325089364,19945952
2019-09-16,11.778193473815918,11.994704377188096,11.734891127956772,11.95140203132895,18963597
2019-09-17,11.734891891479492,11.778194240156076,11.561683322696762,11.734891891479492,22155960
2019-09-18,11.734891891479492,11.821495762909054,11.691589542802909,11.778194240156076,18441204
2019-09-19,11.778193473815918,11.864797339610659,11.778193473815918,11.778193473815918,23352200
2019-09-20,11.951401710510254,11.951401710510254,11.734890812950008,11.778193157646763,41618603
2019-09-23,11.86479663848877,11.951401325089364,11.821494295188472,11.86479663848877,25236711
2019-09-24,11.821495056152344,11.951402094415506,11.821495056152344,11.864797402240065,33083098
2019-09-25,11.778193473815918,11.864797339610659,11.691588782097627,11.821494993751513,28777541
2019-09-26,11.778193473815918,12.124610588841982,11.778193473815918,11.95140203132895,50905225
2019-09-27,11.604984283447266,11.821495190421457,11.604984283447266,11.778193669765471,21617074
2019-10-01,11.821495056152344,11.821495056152344,11.604984151637293,11.604984151637293,26138304
2019-10-02,11.69158935546875,11.778194051434252,11.648287007486,11.69158935546875,8772321
2019-10-03,11.604984283447266,11.648286630026817,11.431775723052626,11.518380416211727,20721917
2019-10-04,11.648286819458008,11.734891514025525,11.561682950814067,11.561682950814067,11753078
2019-10-07,11.56168270111084,11.648286567884355,11.518380354762302,11.648286567884355,15828996
2019-10-08,11.56168270111084,11.691588914232891,11.518380354762302,11.56168270111084,21267479
2019-10-09,11.388473510742188,11.561682899102516,11.388473510742188,11.561682899102516,38292987
2019-10-14,11.69158935546875,11.82149557349341,11.561683137444088,11.648287007486,45103746
2019-10-15,11.86479663848877,11.951401325089364,11.691588091211084,11.691588091211084,48290101
2019-10-16,11.908099174499512,11.951401518500576,11.778192968419832,11.951401518500576,22128160
2019-10-17,11.951401710510254,11.951401710510254,11.82149467641999,11.908099365813499,17379780
2019-10-18,12.081307411193848,12.12460975407166,11.864796522728282,11.864796522728282,44883099
2019-10-21,12.038004875183105,12.124609559549278,12.038004875183105,12.081307217366192,12903818
2019-10-22,12.12460994720459,12.254516151983808,12.03800526006944,12.21121463433974,23631388
2019-10-23,12.167912483215332,12.167912483215332,12.081307794710474,12.167912483215332,25578736
2019-10-24,12.600934982299805,12.817445889810374,12.167913167278668,12.211215513965495,119513828
2019-10-25,12.471028327941895,12.600935372020126,12.384424457813331,12.471028327941895,43635327
2019-10-28,12.341120719909668,12.557631609732645,12.254516033611079,12.514329266583351,23325010
2019-10-29,12.557632446289062,12.687538658467458,12.384423888076684,12.384423888076684,63793543
2019-10-30,12.471028327941895,12.730841590174766,12.42772680583941,12.730841590174766,61233781
2019-10-31,12.12460994720459,12.427725526254108,12.03800526006944,12.427725526254108,97117355
2019-11-01,12.557632446289062,12.600934792323047,12.211215329864304,12.254516849974733,93849456
2019-11-04,12.687539100646973,12.817446143276376,12.557632883941153,12.557632883941153,94378432
2019-11-05,12.557632446289062,12.730841004501443,12.471027754221096,12.687538658467458,51327139
2019-11-06,12.557632446289062,12.600934792323047,12.384423888076684,12.600934792323047,52059086
2019-11-07,12.341120719909668,12.60093395288194,12.297818376760373,12.557631609732645,44219482
2019-11-08,12.341120719909668,12.471026923434055,12.297818376760373,12.427725406208259,24415232
2019-11-11,12.341120719909668,12.427725406208259,12.254516033611079,12.384423063058964,31160053
2019-11-12,12.384424209594727,12.427726556752903,12.297819515278373,12.384424209594727,35026594
2019-11-13,12.297818183898926,12.471026727856252,12.297818183898926,12.384422868839332,32373797
2019-11-14,12.557632446289062,12.64423713835703,12.297819196008716,12.297819196008716,56971985
2019-11-15,12.384424209594727,12.644237466620211,12.34112186243655,12.644237466620211,39855904
2019-11-18,12.557632446289062,12.774143350535427,12.51433010025508,12.64423713835703,58847717
2019-11-19,12.600934982299805,12.644237328986632,12.427726421476065,12.514330288926152,29606445
2019-11-20,12.77414321899414,12.817445564582219,12.51432997138921,12.60093466256537,55131343
2019-11-21,12.687539100646973,12.687539100646973,12.514330536398019,12.644237579027422,42654446
2019-11-22,12.644237518310547,12.730841387057366,12.557632823640148,12.687539039722166,30220829
2019-11-25,12.990653991699219,13.423675791422525,12.687538401523488,12.687538401523488,166478115
2019-11-26,13.163862228393555,13.337070778913828,13.077258366095178,13.207164572504503,165216747
2019-11-27,13.163862228393555,13.337070778913828,13.077258366095178,13.293769260726398,41376514
2019-11-28,13.077258110046387,13.25046665717529,13.033955766783286,13.207164313912187,34136945
2019-11-29,12.947351455688477,13.120560007839869,12.860747592574544,13.077258489244665,45681866
2019-12-02,13.077258110046387,13.25046665717529,12.990653423520184,12.990653423520184,63994877
2019-12-03,13.293769836425781,13.293769836425781,13.03395658643215,13.03395658643215,51943907
2019-12-04,13.726791381835938,13.813395246227977,13.337071101339383,13.337071101339383,190321503
2019-12-05,14.33302116394043,14.462929027635749,13.899999356548307,13.899999356548307,228294147
2019-12-06,14.0299072265625,14.289719650375947,13.943302534675649,14.289719650375947,109731919
2019-12-09,14.073208808898926,14.333021233862832,14.073208808898926,14.203115021380878,68335244
2019-12-10,14.246417999267578,14.289719518889012,14.073208617087662,14.15981330817762,54921807
2019-12-11,14.073208808898926,14.289719713651218,13.986604116628587,14.203115021380878,60175139
2019-12-12,14.376324653625488,14.506230868345723,14.116510572337877,14.116510572337877,153387102
2019-12-13,14.376324653625488,14.54953238930342,14.203115266100415,14.419626174583186,77949040
2019-12-16,14.419626235961914,14.592835624224273,14.20311532655754,14.333021541830735,146831
2019-12-17,14.722740173339844,14.76604168958147,14.46292777219616,14.592833972768002,96263795
2019-12-18,14.549531936645508,14.679439799171254,14.462928897424463,14.636136627713642,73543943
2019-12-19,14.462928771972656,14.549531810442502,14.246417872103885,14.549531810442502,57550348
2019-12-20,14.462928771972656,14.549531810442502,14.333020910573733,14.50623029120758,47297813
2019-12-23,14.33302116394043,14.462929027635749,14.289719643940058,14.462929027635749,30998466
2019-12-24,14.33302116394043,14.462929027635749,14.289719643940058,14.376324335787904,25642208
2019-12-25,14.419626235961914,14.506230930093094,14.333021541830735,14.3763247148199,19272385
2019-12-26,14.33302116394043,14.419625855788274,14.203114952092212,14.419625855788274,26143849
2019-12-27,14.462928771972656,14.50623029120758,14.333020910573733,14.376324081655733,31725795
2019-12-30,14.33302116394043,14.462929027635749,14.246418123939687,14.419625855788274,46454365
2019-12-31,14.246417999267578,14.37632420997897,14.203114827799054,14.289719518889012,30478470
2020-01-02,14.33302116394043,14.419625855788274,14.203114952092212,14.246418123939687,32937461
2020-01-03,14.116509437561035,14.333020328639254,13.986603233283507,14.333020328639254,48588354
2020-01-06,13.899998664855957,13.986603352394177,13.813394803241248,13.899998664855957,44790472
2020-01-07,13.856697082519531,13.986603287298749,13.683488534172739,13.899998600163599,39718117
2020-01-08,13.640186309814453,13.770092515728994,13.553581621922415,13.726790997706491,60419690
2020-01-09,13.899998664855957,13.986603352394177,13.72679094162654,13.72679094162654,43816080
2020-01-10,13.986603736877441,14.073208426796372,13.72679131896772,14.02990690776044,32386886
2020-01-13,13.899998664855957,14.029906522086797,13.899998664855957,13.986603352394177,23989283
2020-01-14,14.073208808898926,14.203115021380878,13.89999942435825,13.943302596416974,61290528
2020-01-15,13.986603736877441,14.203114635751232,13.943302217841511,14.116509945832302,36473736
2020-01-16,13.986603736877441,14.02990690776044,13.85669752792258,14.02990690776044,27867646
2020-01-17,13.856697082519531,13.986603287298749,13.813394738951956,13.986603287298749,28648214
2020-01-20,13.899998664855957,13.986603352394177,13.72679094162654,13.72679094162654,31117744
2020-01-30,13.077258110046387,13.466977547567291,12.947351080257084,13.42367520430419,137855301
2020-01-31,12.904048919677734,13.163862157011039,12.817445057848976,13.033955951306144,68549345
2020-02-03,12.990653991699219,12.990653991699219,12.254516601800182,12.514329846818873,75514825
2020-02-04,13.163862228393555,14.33302056384804,13.163862228393555,14.33302056384804,70790085
2020-02-05,13.423676490783691,13.596885054512313,13.20716557964202,13.20716557964202,77032246
2020-02-06,14.073208808898926,14.159813501169266,13.640186999394345,13.683489345529514,157712052
2020-02-07,14.159812927246094,14.28971913446271,13.98660354972591,14.029906720029478,80109163
2020-02-10,14.20311450958252,14.333020717383402,13.856697404831152,13.986603612632033,44206055
2020-02-11,14.462928771972656,14.636136500759426,14.28971939133881,14.333020910573733,72967688
2020-02-12,14.63613510131836,14.679438268259906,14.376322707056753,14.41962422215138,79548774
2020-02-13,14.59283447265625,14.852646882699998,14.419625098062406,14.722740677678125,65415317
2020-02-14,14.289719581604004,14.462928964544103,14.289719581604004,14.376324273074053,43506095
2020-02-17,14.20311450958252,14.333020717383402,14.159812990931245,14.289719198732126,40030219
2020-02-18,13.986603736877441,14.203114635751232,13.943302217841511,14.203114635751232,44154247
2020-02-19,13.943302154541016,14.073208362906122,13.899998983854607,13.943302154541016,30092840
2020-02-20,14.116509437561035,14.289718811162414,13.943301715806665,14.073207920084196,41324196
2020-02-21,13.899998664855957,14.073208039932394,13.856697147010358,13.986603352394177,26572971
2020-02-24,13.683488845825195,13.81339505356313,13.683488845825195,13.77009270900931,42409882
2020-02-25,13.770092964172363,13.943302345597257,13.510280543882107,13.510280543882107,39151580
