Price,Close,High,Low,Open,Volume
2001-04-02,14.925793647766113,15.511120163296198,14.925793647766113,15.511120163296198,59801412
2001-04-03,14.545337677001953,14.779468531432757,14.399005764021364,14.633135586761474,91377653
2001-04-04,14.281942367553711,14.516073263732068,14.194144442139066,14.281942367553711,78052831
2001-04-05,14.281942367553711,14.281942367553711,14.281942367553711,14.281942367553711,0
2001-04-06,14.486799240112305,14.925792812582525,14.486799240112303,14.925792812582525,89924496
2001-04-09,14.047808647155762,14.340470403081948,14.047808647155762,14.340470403081948,49995736
2001-04-10,13.84294605255127,14.223409849101467,13.842946052551268,14.047808872306765,57147545
2001-04-11,14.340470314025879,14.39900534724335,13.901476651172134,14.194141500352847,54453904
2001-04-12,14.779467582702637,14.925795359527312,14.603867647693006,14.603867647693006,80044207
2001-04-13,14.633134841918945,15.07212849513407,14.633134841918945,15.07212849513407,54137138
2001-04-16,14.545337677001953,14.633135586761474,14.340470729109601,14.633135586761474,24837877
2001-04-17,14.545337677001953,14.633135586761474,14.340470729109601,14.457535640479655,25380550
2001-04-18,14.779467582702637,14.925795359527312,14.633134647424821,14.633134647424821,52134988
2001-04-19,15.803786277770996,15.803786277770996,15.51112549856741,15.803786277770996,271463143
2001-04-20,15.657454490661621,15.950115195534224,15.511121558998813,15.803782263871415,105074668
2001-04-23,15.511122703552246,15.657455646012844,15.364789761091645,15.511122703552244,34615849
2001-04-24,15.364789009094238,15.51112194439288,15.218457105486227,15.218457105486227,41747937
2001-04-25,15.072129249572754,15.364789980214297,14.92579630502525,15.364789980214297,40596038
2001-04-26,15.072129249572754,15.364789980214297,14.92579630502525,15.364789980214297,40596038
2001-04-27,15.072129249572754,15.364789980214297,15.072129249572754,15.364789980214297,45634138
2001-04-30,15.364789009094238,15.657454879691521,15.0721282969501,15.218457105486227,101316142
2001-05-01,15.364789009094238,15.36478900909424,15.36478900909424,15.36478900909424,0
2001-05-02,15.511122703552246,16.389110041409054,15.511122703552244,16.09644931494125,162210107
2001-05-03,15.803786277770996,15.95011924659995,15.218460592600366,15.51112549856741,90500602
2001-05-04,15.072129249572754,15.803783655403345,15.072129249572754,15.803783655403345,56913192
2001-05-07,15.364789009094238,15.657454879691521,15.0721282969501,15.36478900909424,63636658
2001-05-08,15.364789009094238,15.657454879691521,15.218457105486227,15.36478900909424,54447305
2001-05-09,15.364789009094238,15.657454879691521,15.36478900909424,15.51112194439288,62268980
2001-05-10,15.072129249572754,15.364789980214297,15.072129249572754,15.364789980214297,39862020
2001-05-11,15.364789009094238,15.51112194439288,15.0721282969501,15.0721282969501,54021773
2001-05-14,15.218459129333496,15.364791052401657,15.218459129333496,15.218459129333496,23460459
2001-05-15,14.925793647766113,15.218455357995392,14.925793647766113,15.072126566261772,47449065
2001-05-16,14.779467582702637,15.072128294805127,14.779467582702635,14.925795359527312,33806423
2001-05-17,15.072129249572754,15.218458067357487,14.92579630502525,14.92579630502525,39537973
2001-05-18,15.218459129333496,15.364791052401657,15.072130301337632,15.218459129333496,48700989
2001-05-21,14.925793647766113,15.218455357995392,14.633132969227345,15.218455357995392,51106512
2001-05-22,15.364789009094238,15.51112194439288,15.0721282969501,15.0721282969501,82444722
2001-05-23,15.803786277770996,15.95011924659995,15.364792529738455,15.364792529738455,84510858
2001-05-24,15.511122703552246,15.80378343002005,15.511122703552244,15.80378343002005,47717185
2001-05-25,15.364789009094238,15.657454879691521,15.36478900909424,15.51112194439288,40683791
2001-05-28,15.218459129333496,15.364791052401657,15.072130301337632,15.364791052401657,26184614
2001-05-29,15.218459129333496,15.511124007160582,15.218459129333496,15.218459129333496,40084563
2001-05-30,15.218459129333496,15.364791052401657,15.218459129333496,15.218459129333496,39031526
2001-05-31,15.218459129333496,15.218459129333496,14.925797346578706,15.072130301337632,40850704
2001-06-01,15.072129249572754,15.364789980214297,15.072129249572754,15.364789980214297,25964955
2001-06-04,15.072129249572754,15.218458067357487,14.92579630502525,15.072129249572754,27970285
2001-06-05,15.218459129333496,15.218459129333496,15.072130301337632,15.072130301337632,23535608
2001-06-06,15.803786277770996,15.803786277770996,15.51112549856741,15.51112549856741,102894553
2001-06-07,15.803786277770996,15.803786277770996,15.657458467396363,15.803786277770996,50652055
2001-06-08,16.242778778076172,16.53544469325226,16.096450978942055,16.096450978942055,162388545236
2001-06-11,16.09644889831543,16.242776678535222,15.95011595964238,16.242776678535222,53034289081
2001-06-12,16.09644889831543,16.242776678535222,15.95011595964238,16.09644889831543,39885918982
2001-06-13,15.511122703552246,16.09644931494125,15.364789761091645,16.09644931494125,61652009
2001-06-14,15.218459129333496,15.511124007160582,15.072130301337632,15.364791052401657,54068809
2001-06-15,15.364789009094238,15.36478900909424,15.0721282969501,15.0721282969501,26308907
2001-06-18,14.633134841918945,15.07212849513407,14.633134841918945,15.07212849513407,90953100
2001-06-19,14.164875984191895,14.545338780466643,14.047810032250078,14.48680374111419,88867705
2001-06-20,14.047808647155762,14.16487458755504,14.047808647155762,14.047808647155762,58832745
2001-06-21,13.667350769042969,14.018542419468387,13.608815732233214,13.90147750430252,90780163
2001-06-22,13.872217178344727,13.901480059520111,13.608818233656919,13.608818233656919,51469261
2001-06-25,13.872217178344727,13.872217178344727,13.872217178344727,13.872217178344727,0
2001-06-26,13.228351593017578,13.93074307520999,13.169820688985913,13.93074307520999,68514942
2001-06-27,13.433216094970703,13.579549047815096,13.316155303825248,13.40395321848853,48629167
2001-06-28,12.994222640991211,13.433216349384812,12.877162879319494,13.433216349384812,57546573
2001-06-29,13.37468433380127,13.403951332929404,13.228351401541806,13.316153430616819,56986510
2001-07-02,13.608817100524902,13.608817100524902,13.199091403784793,13.433217130893672,35262021
2001-07-03,13.433216094970703,13.608816051060275,13.37468621524335,13.521019168087744,29048606
2001-07-04,13.28688907623291,13.403954000975308,13.169823119799702,13.34541999106789,33249927
2001-07-05,13.199090957641602,13.316155880620785,13.111288912412126,13.111288912412126,20467556
2001-07-06,12.847894668579102,13.14055541736488,12.818627665178841,12.935692583707608,52660028
2001-07-09,12.057705879211426,12.613764532441794,12.057705879211426,12.525967643904778,82193365
2001-07-10,12.204032897949219,12.438163765237297,11.882105147770957,12.086967980150556,71386659
2001-07-11,12.379633903503418,12.555228701228978,12.086967997665047,12.116235000925185,74043114
2001-07-12,14.438515663146973,14.505828333373245,14.270235535117584,14.270235535117584,110879931
2001-07-13,14.359421730041504,14.978695095462895,14.320718885680698,14.939992251102089,119493093
2001-07-16,14.16589641571045,14.398125815622176,13.972375010855444,14.398125815622176,50455365
2001-07-17,14.436829566955566,14.591648145015668,14.011077703522377,14.049785701031668,60111577
2001-07-18,14.088488578796387,14.514239442886234,13.933668957283038,14.475532474126652,52361241
2001-07-19,13.353104591369629,14.127191406062954,13.120875142382332,13.856260143983198,77619654
2001-07-20,13.662739753723145,13.856261214423958,13.546627083640812,13.740149576032401,69959612
2001-07-23,13.662739753723145,13.97237904296017,13.546627083640812,13.856261214423958,34235126
2001-07-24,13.624037742614746,13.70144756967781,13.546627915551682,13.6627405927646,44446220
2001-07-25,13.972379684448242,14.011081502307388,13.66274038099532,13.66274038099532,39395100
2001-07-26,14.359421730041504,14.514240329319524,13.778850177290236,13.972377811073171,58254056
2001-07-27,14.669059753417969,15.327041112374415,14.514240124632607,14.514240124632607,151538104
2001-07-30,14.669059753417969,14.669059753417969,14.669059753417969,14.669059753417969,0
2001-07-31,15.056105613708496,15.172217247282614,14.746471495771981,14.823875124725125,82012030
2001-08-01,15.133516311645508,15.2883359693858,14.088491875425442,15.172219162698854,157695554
2001-08-02,15.559267044067383,15.597968860288347,15.172217931134334,15.481857221480771,102060818526
2001-08-03,15.597967147827148,15.868903560516422,15.288333049928552,15.559265335855159,58016408597
2001-08-06,15.28833293914795,15.481855409584291,15.017401686875202,15.28833293914795,43268842
2001-08-07,14.398130416870117,14.939994031376521,14.359423441134185,14.90128602394978,59636645361
2001-08-08,14.591650009155273,14.591650009155273,14.282011781787046,14.32071875255076,57062438
2001-08-09,14.320718765258789,14.475533236472245,14.32071876525879,14.359421609294147,32590642709
2001-08-10,14.552943229675293,14.66906001672997,14.243309124999941,14.32071894078214,82142878
2001-08-13,14.320718765258789,14.552943051305663,14.32071876525879,14.552943051305663,32331934
2001-08-14,14.978696823120117,15.017403798708164,14.359423386271137,14.436833210684012,64735883
2001-08-15,14.939994812011719,15.288335946329452,14.785175154504909,15.017404640765122,66747969
2001-08-16,14.939994812011719,15.133516288822642,14.707765325751504,14.823876973809025,46530893
2001-08-17,15.056105613708496,15.210924220212853,14.939992948443644,15.056105613708496,51807559
2001-08-20,14.707764625549316,14.901286093147139,14.669061776396891,14.707764625549318,43710709
2001-08-21,14.978696823120117,15.09481362312104,14.707764501056664,14.707764501056664,31045410
2001-08-22,14.707764625549316,14.978696949906055,14.669061776396891,14.669061776396891,50780987
2001-08-23,14.862584114074707,14.939993938301082,14.63035464139558,14.63035464139558,59247605
2001-08-24,14.127191543579102,14.552943474152082,14.011079913027293,14.514240628992185,80492149
2001-08-27,14.74647045135498,14.93999189032051,14.282011569664952,14.359421383279956,92236163575
2001-08-28,14.74647045135498,15.056104547361697,14.59164979243431,14.746470451354979,63657967
2001-08-29,15.094813346862793,15.172218011405024,14.552944585889698,14.552944585889698,70961503
2001-08-30,15.056105613708496,15.094812586638735,14.901284943822672,14.901284943822672,46638893
2001-08-31,15.40444564819336,15.443152618469213,14.82387410815676,14.978694767425537,84176794
2001-09-03,15.327047348022461,15.675383400981021,15.172222497794884,15.597973555094958,57034613
2001-09-04,15.597967147827148,15.636675149943141,15.133513421752587,15.327041052044542,54828261117
2001-09-05,15.481857299804688,15.48185729980469,15.28833480574068,15.48185729980469,43161611
2001-09-06,15.44315242767334,15.481855270708381,15.210922989175302,15.32704080349627,63492444
2001-09-07,15.40444564819336,15.481855461982416,15.249626020615247,15.327040992857617,60774810
2001-09-10,15.327047348022461,15.559271727225196,15.249632343680947,15.288339330006158,36672182
2001-09-11,14.901286125183105,15.404447925825892,14.901286125183104,15.327043259045443,45874732
2001-09-12,14.901286125183105,14.901286125183104,14.901286125183104,14.901286125183104,0
2001-09-13,13.894966125488281,13.894966125488281,13.894966125488281,13.894966125488281,13320673
2001-09-14,12.927350044250488,13.81755890898415,12.927350044250488,13.275696321696136,85809091
2001-09-17,12.927350044250488,12.927350044250488,12.927350044250488,12.927350044250488,0
2001-09-18,12.927350044250488,12.927350044250488,12.927350044250488,12.927350044250488,0
2001-09-19,12.927350044250488,12.927350044250488,12.927350044250488,12.927350044250488,0
2001-09-20,12.075843811035156,12.075843811035156,12.075843811035156,12.075843811035156,9206899
2001-09-21,11.688800811767578,11.688800811767578,11.688800811767578,11.688800811767578,1271988
2001-09-24,11.688800811767578,11.688800811767578,11.688800811767578,11.688800811767578,0
2001-09-25,10.218026161193848,11.185640664880422,10.179319187523838,11.030821023726407,214596063
2001-09-26,10.566367149353027,10.605075154313152,9.521342835905763,10.218026055434187,200435605
2001-09-27,10.101914405822754,10.256728886690444,9.985796581259487,10.218026040241577,84751214
2001-09-28,10.101914405822754,10.101914405822754,10.101914405822754,10.101914405822754,0
2001-10-01,10.101914405822754,10.101914405822754,10.101914405822754,10.101914405822754,0
2001-10-02,9.71486759185791,10.256731298442059,9.71486759185791,10.256731298442059,66062320
2001-10-03,9.056884765625,9.560046577918202,9.056884765625,9.366525105423458,105063670
2001-10-04,9.056884765625,9.521343727786428,9.056884765625,9.482636750891297,133729141
2001-10-05,9.676162719726562,9.676162719726562,9.09559215182417,9.173001973554129,110467902
2001-10-08,9.753572463989258,9.869685132280441,9.443933179528713,9.443933179528713,102554880
2001-10-09,10.411545753479004,10.411545753479004,9.90839026333953,10.101912716752247,97041643
2001-10-10,10.411545753479004,10.411545753479004,10.411545753479004,10.411545753479004,0
2001-10-11,11.108229637145996,11.108229637145996,10.992118013970867,11.030819824981295,82409973447
2001-10-12,11.379164695739746,11.882325502637075,11.379164695739746,11.882325502637075,201838430
2001-10-15,11.069530487060547,11.379164651696884,11.030822476601532,11.224350148605938,47844585
2001-10-16,11.301753044128418,11.301753044128418,10.914709109568177,10.992118928170953,63347549988
2001-10-17,11.340460777282715,11.99844221614793,11.340460777282715,11.61139309717922,160356003
2001-10-18,11.224349021911621,11.340460661342773,11.030821369333422,11.10823119233576,64498599
2001-10-19,11.495279312133789,11.61139197320317,10.99211860125252,11.069528417553036,105969288
2001-10-22,11.533981323242188,11.68880094465307,11.34045885985983,11.533981323242188,69500081
2001-10-23,11.417871475219727,11.84362240513827,11.417871475219727,11.804914398703117,82464978
2001-10-24,12.191961288452148,12.191961288452148,11.533981010375886,11.572687978059898,183200616
2001-10-25,12.38548469543457,12.385484695434569,12.037142593403903,12.191962222475908,97752084
2001-10-26,12.269372940063477,12.69512488796638,12.191963119829948,12.38548560703227,89054301
2001-10-29,12.191961288452148,12.46289252350015,12.037141671240844,12.114551479846495,78838874
